"new_id","prob"
15523,0.129092748006556
15526,0.920929057650999
15527,0.46177857488063
15528,0.39614861124848
15530,0.00329910427255354
15531,0.986905719657906
15533,0.0263324748578272
15534,0.820490403107226
15535,0.902619475118717
15536,0.00142519317743219
15537,0.880800817910019
15538,0.0210080137591272
15540,0.0392156912568383
15541,0.315951589004542
15543,0.00421290972206071
15545,0.0385659661415497
15549,0.669338704593653
15550,0.954364455569206
15556,0.0666993341525426
15557,0.329428886950139
15558,0.819689135517539
15560,0.891417255525839
15562,0.994195665123091
15564,0.976372619875824
15568,0.996807379400864
15569,0.306197751884333
15570,0.473546324372763
15571,0.90288572542869
15573,0.254595604035256
15574,0.0883002664541691
15578,0.277432619187263
15579,0.999941802192184
15584,0.959745004006662
15586,0.990463318766748
15587,0.00991864858857839
15589,0.0391493557264259
15592,0.923867733825315
15593,0.018292919016223
15595,0.0157878004705016
15598,0.0371006951515161
15603,0.754586899435005
15605,0.164808136609754
15606,0.716057335342107
15607,0.732060105847287
15608,0.872456489368672
15611,0.00230379711400593
15612,0.83785755634745
15613,0.0392252601849365
15616,0.93554648094154
15617,0.41588755194781
15618,0.997347826746364
15620,0.00230898450749666
15622,0.880201353515516
15623,0.818475881787095
15624,0.00419204455634923
15626,0.0171513273674629
15627,0.000402779136656713
15630,7.33881532522449e-07
15635,0.926050756326885
15637,0.986234102172466
15639,0.99142244862966
15640,0.0639668833939715
15643,0.367657070774392
15645,0.99189549742681
15648,0.16206378279879
15649,0.95232167192716
15651,0.241959464404782
15653,0.933420976339695
15654,0.97413578344731
15655,0.856599552700611
15657,0.949169694078152
15658,0.950374209551747
15660,4.45738115554103e-05
15661,0.999957189169796
15662,0.84432571134586
15665,0.631464805576216
15666,2.27937359130263e-10
15667,0.867950489016114
15670,0.812951115530372
15671,0.0521486512779761
15672,0.118297614445447
15673,0.897637231423941
15675,0.000596544738828826
15676,0.683232865891794
15678,0.989691508293807
15680,0.0314854774012434
15683,0.735959379835519
15684,0.73370738982672
15686,0.00263403444728483
15687,0.00525422131529661
15689,0.0200436795699137
15691,0.227949490159303
15692,0.0190899255970888
15694,0.168179257533185
15696,0.745932864268434
15701,0.000224678426513361
15705,0.0167255886284612
15709,0.997991575702121
15711,0.00200883268955287
15712,0.686030905380707
15713,0.12637820179259
15715,0.898145484853674
15716,0.955812709207741
15717,0.746119259437029
15718,0.307255114806396
15719,0.636290572536426
15720,0.981688998338157
15722,0.868907173872694
15723,0.0271073603972946
15726,0.015417945346768
15729,0.993443059226042
15731,0.994076196149292
15732,0.983348937114729
15734,0.014168929982192
15736,0.107103877891003
15740,0.561256204750396
15746,0.050178887611787
15748,0.988824031145291
15749,0.910014795758341
15751,0.896296643930795
15752,0.245216191135701
15753,0.81157162810967
15754,0.602872864825989
15755,0.933350681104043
15757,0.0135072892447612
15758,0.998332519492783
15763,0.00477972129971756
15764,0.99591761182169
15766,0.857976138642643
15768,0.221471884164413
15769,0.00692013350265697
15770,0.952762101020396
15772,0.00248896096099418
15775,0.0256263648871952
15776,0.0985686392639857
15779,0.994397096407991
15780,0.00691059630875319
15781,0.938027382886522
15782,0.941285616157189
15783,0.978989765723617
15790,0.185562772576515
15792,0.0355230230033551
15793,0.998002236346661
15795,0.000505446183021262
15796,0.950694681813758
15798,0.454807393277202
15799,0.991758087182134
15800,7.8347724973711e-05
15801,0.0318183095585012
15804,0.997496904838771
15808,0.9447326596343
15811,0.912702283440469
15812,0.161761416754523
15813,0.0288903745488789
15817,0.586936111365757
15819,0.852945015546544
15821,0.971987802430189
15824,0.774772264605988
15825,0.339089380594864
15826,0.0180204011702025
15828,0.972162156143974
15829,0.0469093757397571
15831,0.902901583697497
15835,0.218272670951803
15836,0.000563524174588134
15837,0.000333242905044023
15839,0.997632076771102
15840,0.991257349461719
15841,0.884534218568774
15850,0.0190802327810778
15851,0.638474489221504
15852,0.959419486901484
15853,0.0875662544957705
15854,0.731636797161789
15855,0.0670986774808787
15857,0.000338070363698522
15859,0.02516779297648
15860,0.968737610629935
15861,0.527033649425875
15864,0.950308680921382
15866,0.999896035762242
15867,3.2980223020738e-05
15869,0.0371056067444481
15870,0.973981983472116
15875,0.997201288825949
15877,0.0868088291137328
15878,0.990286310447946
15883,0.00027969548000963
15886,0.985954558783279
15887,0.0730080959207792
15888,0.00332977360083797
15889,0.435695274783966
15892,0.00179791539603578
15893,0.333449737733786
15895,0.163152852739436
15899,0.0447245257965368
15900,0.948876845267507
15902,0.177531277756582
15903,0.094870237628086
15905,0.998990139949319
15906,0.248505286784391
15907,0.0572969625285554
15913,0.110381438982885
15914,0.18718113017757
15915,0.924177371920628
15916,0.0512673868106952
15917,0.978213911482841
15919,0.0344216409232985
15921,0.241569514839676
15923,0.0184186747266509
15925,0.770069773906381
15926,0.314760747954509
15927,0.922198904782501
15929,0.94490777734316
15930,0.814927153753883
15932,0.918721101692268
15933,0.0727824252008673
15934,0.760310562265505
15935,0.211637473166782
15937,0.85487823159644
15938,0.00331724711659826
15939,0.002380537541156
15940,0.104791036865418
15944,0.681198579002191
15946,0.876525418036694
15948,0.99975555302701
15949,0.837064425432997
15951,0.166688211449918
15952,0.0445669060328813
15954,0.586145969067318
15955,0.989540239778348
15956,0.00927561340447388
15958,0.490314577534388
15959,0.00712125815278664
15960,7.676463323555e-05
15961,0.901795222771671
15962,0.908125542030787
15963,0.528174671973353
15964,0.48669670801482
15967,0.122637276737919
15969,0.998522924558173
15971,0.941548944475535
15972,0.0391057871768112
15977,0.00607762090973367
15978,0.920958344714829
15980,0.000559230233067643
15981,0.27039627754854
15982,0.0276280659294233
15985,2.15995382775674e-05
15986,0.512118832962227
15990,0.965549832606296
15991,0.324353392280456
15992,0.964647712665222
15998,0.545425365196893
15999,0.000287095757024556
16001,0.849925155333943
16003,0.668248778976325
16004,0.00201745174532252
16008,0.508080426230425
16009,0.922288939828253
16013,0.854953833021488
16016,0.921140691336898
16017,0.998628558086751
16018,0.754482003775511
16019,0.126202297003113
16020,0.0177032631417144
16021,0.459814221678505
16022,0.131936083166761
16023,0.598056073383021
16024,0.846973734982758
16026,0.636498142743896
16033,0.852960230430942
16035,0.998054709380308
16036,0.0909224767140059
16043,0.0642553463931644
16044,0.037150035778304
16048,0.010881254510955
16049,0.900529306982069
16050,0.00118304550484583
16051,0.125836173688198
16052,0.0788795236137686
16054,0.969838332980979
16057,0.000438777414938225
16058,0.937614334576704
16061,0.00380838829237404
16063,0.0196769811846959
16064,0.275832723871812
16067,0.265599584031086
16068,0.850946631620572
16072,5.85208961887195e-06
16073,0.996905099508208
16074,0.189392386202132
16076,5.76272150113879e-05
16077,0.34261718071468
16080,0.879999691786799
16081,0.978929683612307
16085,0.98401888287951
16089,0.0537970519260091
16090,0.229308126484532
16092,0.990047429466346
16093,0.016018457286246
16097,0.191332941601277
16098,0.997232099270816
16099,0.915564310345429
16100,0.967169651694261
16103,0.861740558033979
16106,0.0462435956255443
16112,0.190258422835427
16113,0.000973377032743647
16119,0.779175947231599
16120,0.993042319749167
16121,0.338238476837032
16123,0.0890355590337293
16126,0.93513843007221
16128,0.790707256410971
16133,0.119966724000427
16134,0.524306665492217
16142,0.837776522831329
16144,0.0159442658423611
16145,0.992406409847767
16150,0.957179204429241
16151,0.979720564052824
16152,0.575056159378525
16153,0.965874379494285
16157,0.026593106243103
16158,0.912888511782428
16159,0.999389627229308
16161,0.282269561344757
16163,9.746766873736e-05
16166,0.941386621594313
16170,0.62760436830984
16172,0.00618303282969205
16173,0.999742070827139
16175,0.12259304929171
16178,0.880858099377876
16184,0.0713338489424991
16185,0.000436467390584363
16187,0.373764404416631
16188,0.0925652645897897
16191,1.61205331554712e-10
16192,0.794133497591693
16194,0.000163629873350281
16197,0.0946680522191343
16201,0.0635647155632013
16202,0.651264722927305
16207,0.0983274194778979
16208,0.00652162314822185
16209,0.0101424365429524
16210,0.970113435561004
16211,0.0581100439813875
16212,0.422093667577516
16213,0.0186652256483417
16215,0.999738236312372
16218,0.207224583140237
16219,0.990173479888559
16220,0.991548317572436
16221,0.0506681536911916
16224,0.0571831689173675
16231,0.832222164823481
16233,0.938122673519863
16235,0.850696627077292
16236,0.998220763602532
16237,0.915960282491967
16238,0.00442934666498896
16239,0.0192444881003578
16240,0.333033548353441
16241,0.109723340545727
16242,0.0463917904236656
16244,0.703827983036041
16246,0.0670350187226808
16247,0.853737256340169
16251,0.00978448057461987
16255,0.012288605197848
16256,0.00161519681325472
16257,0.836234597924235
16259,0.411306014135636
16260,0.361225964591384
16262,0.823846729268857
16264,0.97861390930544
16265,0.970151321257002
16271,0.00475862289029404
16272,0.052584305494979
16275,0.985214986647786
16276,0.778198714370095
16277,0.147116355591065
16279,0.95703893047422
16280,0.292617651281712
16282,0.0837141585733567
16284,0.935791291153142
16287,0.392058473718489
16290,0.0958549250483652
16291,0.751831589484399
16292,0.843172051112587
16294,0.871676480912579
16297,0.999816021302067
16299,0.999745816670791
16300,1.64591451447798e-05
16301,0.0675914928290335
16302,0.0040954331816808
16303,0.5467934948115
16304,0.00013742459785222
16305,0.00595397452827524
16310,0.594757539766732
16313,0.0652757718738775
16314,0.760607807022766
16316,0.948171471633781
16317,0.00879413331118263
16319,0.988489266897262
16320,0.00103944283882698
16323,0.0230969900750442
16330,0.00532779892263695
16331,0.0271384067281022
16334,0.998337422044126
16336,0.00117527431779411
16337,0.184259431658582
16341,0.739319172889767
16342,0.00744245544359495
16343,0.95425382503262
16345,0.989469865491131
16347,0.945702206603735
16348,0.986060776190987
16350,0.973663799907551
16354,0.10245853873583
16356,0.00115604981202064
16359,0.871713604453295
16360,0.979111952227327
16368,0.000459392749537745
16373,0.918333406401491
16376,0.0722862750829019
16377,0.862520404622483
16378,0.0130234535697993
16379,0.819513148764349
16380,0.0132652754870485
16385,0.984535984648606
16386,0.224773764127883
16388,0.244711382137974
16390,0.000830013427433617
16391,0.0339788367850602
16393,0.617094304039622
16395,0.810396507305511
16396,0.00559983212702365
16400,0.733438943856816
16401,0.92620143453534
16403,0.0214879346868438
16406,0.0151986358947049
16411,0.994584354762543
16412,0.00540307856893324
16414,0.681629820566733
16417,0.040774066539149
16420,0.668615462139409
16421,0.77264708213092
16422,0.805583509239833
16423,0.753064808562069
16425,0.115965542475022
16426,0.999253778653011
16428,0.968254100559386
16430,0.820771895128153
16431,0.75430423454601
16433,0.385788523288734
16434,0.53730741526072
16435,0.366823718534954
16436,0.218658091547601
16437,0.947467690868004
16438,0.996115356950462
16440,0.00404933526624371
16441,0.0397710595357962
16443,0.148186842172609
16444,0.418395788507269
16445,0.490619736942911
16446,0.999939590002915
16452,0.00338338540756493
16455,0.992578235998057
16457,0.977714006386939
16458,0.0118872646025282
16459,0.672615048038494
16460,0.35767864406337
16461,0.999755692388326
16463,0.954937733124251
16464,4.35223892784267e-05
16465,0.752466448884866
16467,0.000316328120532039
16468,0.73679401649749
16470,0.993862197942765
16471,1.38160954123003e-05
16472,0.0608702694626063
16476,0.765699478309257
16477,0.102725237050674
16480,0.995314021205068
16481,0.207784604442911
16484,0.999206413632299
16486,0.849517308377621
16489,0.0747931451928033
16490,0.0140197603732588
16491,0.251158705851579
16494,0.987754927173993
16495,0.995903032104443
16496,0.999131591627982
16497,0.926192467005913
16499,0.912410968821361
16502,0.993484488597119
16505,0.850479306878605
16506,0.00299162839611016
16508,0.00303129558730159
16509,0.014976335746244
16510,0.751848335625032
16512,0.808319744218591
16515,0.0443116701371913
16517,0.0270178389171986
16520,0.382520724968758
16521,0.00210003612302062
16522,0.987641216831867
16523,0.712022348717975
16526,0.373763972499056
16529,0.911887432491648
16530,0.520484534101477
16531,0.412376657067386
16532,0.195774842595561
16534,0.21889621295477
16536,0.00229214201657626
16539,0.333985970689517
16541,0.244872178253892
16544,0.00412141722329362
16548,0.869419356081674
16549,0.999919891637013
16552,0.178472713162002
16553,0.96682634538998
16554,0.978312344154975
16555,0.880344422985215
16557,0.00314956281562325
16563,0.663794038173249
16564,0.0814495763269434
16566,0.025051913374707
16567,0.000263195092540312
16569,0.364048788918448
16572,0.0376460202529486
16574,0.00135936636221643
16575,0.917331913280559
16578,0.804206454762531
16579,0.840536432179426
16580,0.407912200966624
16581,0.00873240336888379
16583,0.970810688971927
16585,0.00118521854216735
16587,0.951542753496732
16589,0.993838102835696
16590,0.257425180953974
16591,0.191560633991682
16592,0.647835654976222
16593,0.999050963469694
16595,0.552284601582361
16597,0.0359585657452754
16599,0.958439794931548
16608,0.996464919241606
16609,0.0400030573641924
16610,1.9507786178571e-07
16611,0.0458884290892186
16612,0.426109197600296
16618,0.829265588635939
16622,0.648217798125882
16623,0.634079860067872
16624,0.322024935407768
16626,0.901300173416051
16629,0.992112694844217
16633,0.000163757482731477
16636,0.923579522856214
16638,0.464811475191226
16639,0.000778551761644387
16640,0.488132022877999
16641,0.892590132540476
16645,0.35788211132414
16647,0.792976614689702
16650,0.812512005828043
16651,0.0807251248021061
16652,0.0332817179198939
16653,0.836297266203933
16655,0.688773720254498
16657,0.0520934169303386
16663,0.968257122312631
16665,0.177998498701543
16667,0.803592600969169
16669,0.452252187097433
16671,0.93860285484343
16674,0.979828277890086
16675,0.996363378270871
16676,0.711393313645365
16678,0.676558446636308
16679,0.0720303266213722
16685,0.935389387141252
16689,0.034351908765416
16690,0.999999985899425
16693,0.00194140021787575
16699,0.887277707115304
16700,0.998319702811474
16707,0.645480539133487
16713,0.0581337128722441
16715,0.985012386992347
16717,0.961878746680442
16719,0.839533758315145
16722,0.408951137056207
16725,0.00171311949568751
16726,0.0193896488785127
16727,0.00470221974679332
16728,0.857541711252578
16729,0.99985587519951
16730,0.716688992199755
16735,0.538077624255266
16736,0.998327004727956
16738,0.0690064632864023
16740,0.00412206291216329
16744,0.756884445599263
