"new_id","prob"
7341,-0.394227027893066
7342,0.778212904930115
7343,0.334298580884933
7346,-0.0267974864691496
7347,0.782607436180115
7352,0.282372504472733
7353,0.535243153572083
7355,0.744782447814941
7356,0.495364308357239
7358,0.516136169433594
7359,0.0709224417805672
7362,1.11883854866028
7363,0.263724595308304
7368,0.0322942622005939
7372,1.07759034633636
7373,0.394261747598648
7382,0.476747959852219
7385,-0.110370002686977
7390,0.44303959608078
7391,0.782387912273407
7395,0.591207206249237
7396,0.649636209011078
7397,0.572079300880432
7398,1.16829490661621
7400,0.355394601821899
7401,0.261100053787231
7402,0.982327401638031
7407,0.0621402785181999
7411,0.153379067778587
7412,0.00457967165857553
7413,-0.249228537082672
7417,0.265954583883286
7419,0.719880282878876
7420,0.752520322799683
7423,0.291309207677841
7425,0.412845551967621
7429,1.05814170837402
7431,0.882874965667725
7432,0.743555545806885
7437,0.752647459506989
7438,-0.233328863978386
7439,0.54345715045929
7440,1.07608783245087
7442,-0.429114937782288
7444,0.704784631729126
7446,0.614392757415771
7447,0.74139541387558
7448,0.578942477703094
7455,0.437155604362488
7456,0.752711176872253
7457,0.581080913543701
7458,0.613290846347809
7459,0.95437616109848
7461,0.736741721630096
7462,0.742896318435669
7466,0.695249140262604
7468,0.430210411548615
7470,0.589210271835327
7472,0.580943167209625
7473,0.439632892608643
7475,0.955490827560425
7476,-0.0130037842318416
7479,0.654693961143494
7480,0.752948403358459
7482,0.239470541477203
7486,0.469791859388351
7489,0.073014609515667
7490,0.542904913425446
7491,0.636609971523285
7493,0.372688859701157
7495,0.200991362333298
7499,0.151941299438477
7504,0.564271688461304
7507,0.940172851085663
7508,0.695408403873444
7509,0.324339389801025
7511,0.909015834331512
7512,0.859383285045624
7514,0.838923871517181
7516,0.73102480173111
7517,0.46734556555748
7518,0.832478523254395
7520,0.0345483645796776
7522,0.689302623271942
7524,0.178862884640694
7526,0.580800473690033
7527,0.0483892671763897
7529,0.27965983748436
7532,0.333148181438446
7533,0.128348007798195
7535,-0.364309787750244
7538,0.561428904533386
7539,0.630671739578247
7540,0.727529644966125
7541,0.386681765317917
7544,-1.29105162620544
7545,0.714084208011627
7547,-0.385808199644089
7552,0.327743172645569
7553,0.707213461399078
7554,0.824542224407196
7556,0.694169819355011
7557,0.164945006370544
7558,0.306147694587708
7560,0.303233742713928
7561,0.65315043926239
7563,0.87251603603363
7566,0.690926969051361
7567,0.797744393348694
7568,0.946250021457672
7569,0.790713906288147
7573,0.504816889762878
7575,0.276826411485672
7576,0.59810608625412
7578,0.0893658399581909
7580,0.612271845340729
7581,0.695531845092773
7584,0.64409464597702
7585,0.238471582531929
7586,0.95333456993103
7588,0.730214357376099
7592,0.321742832660675
7594,0.864552855491638
7597,0.62601226568222
7599,0.524135172367096
7602,1.03511643409729
7603,0.581274807453156
7606,0.105100125074387
7608,0.59568327665329
7609,0.454781621694565
7611,0.589763164520264
7615,0.850065529346466
7617,0.58828216791153
7620,0.682185351848602
7621,0.880338668823242
7626,0.663583159446716
7627,1.42340409755707
7628,-0.136405110359192
7629,0.712797403335571
7631,0.18044525384903
7633,0.286321491003036
7636,0.711431324481964
7637,0.180343806743622
7638,0.350802958011627
7639,0.629714787006378
7640,1.0266774892807
7641,0.65809965133667
7642,0.248117610812187
7644,0.866447567939758
7645,0.704036116600037
7646,0.837068498134613
7647,0.623188734054565
7648,0.722500920295715
7651,0.328714907169342
7652,0.318561255931854
7654,0.500601828098297
7656,0.609094440937042
7657,-0.0472950637340546
7659,0.762691915035248
7661,0.522197067737579
7662,1.23079800605774
7663,0.350391864776611
7664,0.737407326698303
7665,0.970826029777527
7667,0.636181712150574
7669,0.767769634723663
7671,0.879130363464355
7672,0.243511006236076
7675,0.760656654834747
7677,0.304453253746033
7678,0.338690131902695
7679,0.929943203926086
7680,1.04204070568085
7681,1.07016551494598
7683,0.575160682201385
7686,1.38177216053009
7688,0.55480033159256
7690,-0.149173945188522
7692,0.508273005485535
7693,0.290868729352951
7695,0.686239004135132
7697,1.12051153182983
7699,-0.113983564078808
7700,0.557795286178589
7704,0.572850048542023
7706,0.0869862362742424
7708,-0.129233792424202
7709,0.299854129552841
7710,-0.108879260718822
7713,1.26112258434296
7715,1.06077075004578
7716,0.393955498933792
7717,0.968195974826813
7720,1.39666032791138
7722,0.226920545101166
7725,0.699429333209991
7728,-0.174196779727936
7731,0.342459082603455
7732,0.486236155033112
7734,0.530897915363312
7735,1.00603640079498
7738,0.305512249469757
7744,0.420577526092529
7748,0.913094401359558
7749,0.72601717710495
7752,0.451666831970215
7753,0.583877205848694
7758,0.221648395061493
7764,0.122984066605568
7765,0.466203361749649
7767,0.416443705558777
7768,0.788539588451385
7769,0.84466165304184
7770,0.208268627524376
7775,0.631394326686859
7778,0.599353075027466
7779,0.318708270788193
7781,0.863678276538849
7783,1.46773600578308
7784,0.411743462085724
7785,0.681644678115845
7786,0.869783639907837
7788,0.666710257530212
7789,0.291582882404327
7792,0.472272604703903
7795,0.786075174808502
7805,0.00570316566154361
7807,0.524336278438568
7808,0.049044881016016
7811,0.705691039562225
7812,0.675496578216553
7816,0.590119004249573
7818,0.439341157674789
7819,0.906208634376526
7823,0.166180849075317
7826,0.882445931434631
7828,-0.0816259905695915
7829,0.423265904188156
7830,0.738796651363373
7831,0.350356131792068
7833,0.550161182880402
7834,0.375773012638092
7839,0.764081597328186
7842,0.794959425926208
7843,0.829530894756317
7847,1.05234885215759
7851,0.191873505711555
7852,0.0010045071830973
7854,-0.113337352871895
7856,0.303757309913635
7857,0.730417311191559
7859,0.215257719159126
7860,0.529118001461029
7861,0.151563555002213
7862,0.162331983447075
7863,0.207710936665535
7868,0.695745468139648
7877,0.484480142593384
7878,0.441602140665054
7879,0.237498193979263
7884,0.714714586734772
7885,0.70048725605011
7886,0.346008539199829
7887,0.985731363296509
7889,0.54328590631485
7892,0.196691542863846
7895,0.82799243927002
7897,-0.107029631733894
7898,0.997908592224121
7900,1.01799845695496
7901,0.202491611242294
7902,-0.107324987649918
7905,0.790156126022339
7906,0.257063388824463
7907,0.552583038806915
7909,0.875174582004547
7910,0.0448233336210251
7911,0.662659585475922
7912,0.592934966087341
7913,0.612046658992767
7916,0.831660449504852
7917,0.776878535747528
7918,0.990354418754578
7922,0.953208148479462
7924,-0.0330094695091248
7930,0.710919857025146
7936,0.566155314445496
7939,-0.207395702600479
7940,-0.222139105200768
7944,1.22264456748962
7945,0.386725336313248
7947,0.598221480846405
7950,0.6454798579216
7951,0.598999798297882
7952,0.489466637372971
7953,0.248554691672325
7957,-0.00320026557892561
7958,0.280230700969696
7959,0.116810277104378
7965,0.596046030521393
7966,0.523290991783142
7967,0.704863369464874
7969,-0.064292699098587
7970,0.275898009538651
7977,0.355734646320343
7978,0.696708142757416
7980,0.764782667160034
7981,0.201111972332001
7982,0.522888243198395
7983,0.568330466747284
7984,0.897968530654907
7985,0.735326647758484
7986,0.594642639160156
7988,0.794246196746826
7990,0.952247440814972
7996,0.76385885477066
7997,0.527057528495789
7999,0.911962330341339
8000,0.735908150672913
8001,0.617452383041382
8002,0.826607942581177
8004,-0.018206873908639
8007,0.294223040342331
8008,0.289362758398056
8009,0.491716742515564
8010,1.1130850315094
8013,0.569537937641144
8015,0.698892414569855
8016,0.764488995075226
8017,0.488394200801849
8020,-0.106481403112411
8024,0.893392503261566
8029,-0.0252185799181461
8030,0.244506984949112
8032,-0.2921402156353
8035,0.625383317470551
8044,-0.0390751175582409
8045,1.12422049045563
8046,0.851159453392029
8047,-0.23016744852066
8050,0.341888129711151
8051,0.608683466911316
8053,1.35946488380432
8054,0.549300312995911
8057,0.722628951072693
8060,0.479193806648254
8061,0.443438798189163
8062,0.67510062456131
8065,0.718206226825714
8066,0.734059691429138
8067,0.329839676618576
8071,0.761460900306702
8072,0.484778553247452
8073,-0.000526564836036414
8074,-0.0696499571204185
8076,0.900580644607544
8078,0.333049654960632
8082,0.448499202728271
8085,0.550506234169006
8087,0.334821671247482
8088,0.409818887710571
8089,0.516002774238586
8090,0.628363192081451
8094,0.321874648332596
8095,0.527101933956146
8102,0.251943320035934
8103,0.56735372543335
8104,-0.20648604631424
8106,0.0294308122247458
8109,1.07823693752289
8111,0.650001287460327
8115,0.85813570022583
8116,0.840568125247955
8118,0.587355077266693
8120,0.665619373321533
8121,-0.0558625236153603
8124,0.267447948455811
8126,-0.0331207811832428
8127,0.895779013633728
8129,0.0396944023668766
8130,0.370239436626434
8132,0.52370148897171
8134,-0.775910139083862
8135,0.830756783485413
8137,0.225552141666412
8139,0.372700691223145
8142,0.630822777748108
8143,1.06232142448425
8144,0.732007443904877
8145,1.04332733154297
8146,0.578922152519226
8147,0.0312924012541771
8151,0.245116397738457
8153,0.556381642818451
8154,0.441944450139999
8157,0.452536106109619
8158,0.223224893212318
8159,0.32405424118042
8160,0.284510880708694
8161,0.0593964271247387
8167,0.322196185588837
8168,0.81908255815506
8169,0.249995827674866
8170,0.5890092253685
8171,0.405364125967026
8172,1.12391245365143
8174,0.236671060323715
8180,0.923211514949799
8182,0.421856433153152
8183,0.272927463054657
8184,0.271828413009644
8186,0.524116814136505
8187,0.240100160241127
8188,0.16218064725399
8189,-0.357926845550537
8190,0.0642480477690697
8192,0.568302094936371
8193,0.621665179729462
8194,0.167294815182686
8196,0.379710257053375
8199,0.722086012363434
8201,0.0311834923923016
8202,0.0323911271989346
8204,0.464412003755569
8205,0.744131326675415
8207,1.54283452033997
8210,0.852033615112305
8218,0.70069545507431
8219,0.274329602718353
8220,0.743549048900604
8223,0.577668845653534
8224,0.87513393163681
8228,0.76715612411499
8229,0.946601748466492
8230,0.247358113527298
8234,1.21272325515747
8237,0.563558876514435
8242,0.97671502828598
8245,0.525144994258881
8246,0.67855566740036
8248,0.287483513355255
8249,0.613995909690857
8250,0.200575828552246
8251,0.346819877624512
8252,0.889579951763153
8258,1.41942977905273
8260,0.598439753055573
8262,0.0851119607686996
8263,0.573659300804138
8265,0.504093825817108
8269,0.665977537631989
8271,0.0885074958205223
8273,0.810234308242798
8277,0.527140080928802
8281,0.449921637773514
8284,0.555639147758484
8285,1.23634111881256
8286,0.669155299663544
8288,0.857471585273743
8289,0.282327383756638
8290,0.589994490146637
8291,0.821821391582489
8292,1.01678001880646
8294,0.165576115250587
8295,-0.0717024877667427
8297,0.632555603981018
8299,0.344267964363098
8300,0.363876461982727
8302,1.04260528087616
8303,0.374888956546783
8304,0.449006319046021
8305,0.200821369886398
8306,0.0659394189715385
8309,0.566190898418427
8310,1.62627220153809
8313,0.626967370510101
8314,0.172258168458939
8319,0.071077361702919
8321,0.330629199743271
8322,-0.0242420397698879
8324,0.397536844015121
8325,0.717333972454071
8327,0.21477185189724
8328,0.0111777540296316
8331,0.0829391777515411
8334,1.02298486232758
8339,0.536131322383881
8344,0.403441458940506
8345,0.750427961349487
8346,-0.00181465537752956
8350,0.796730399131775
8351,1.12209618091583
8353,0.795101404190063
8355,0.14246766269207
8356,0.085633397102356
8360,0.239265441894531
8361,0.561999380588531
8368,0.14754955470562
8369,-0.591485381126404
8370,0.549825131893158
8371,0.585171461105347
8372,0.84791362285614
8373,0.533127307891846
8374,0.35749477148056
8376,0.670699238777161
8380,1.28956186771393
8381,0.362299799919128
8383,0.715875148773193
8386,0.508971512317657
8387,0.814234375953674
8388,1.23159086704254
8392,0.636322259902954
8395,0.798968553543091
8398,0.207527950406075
8399,-0.566750466823578
8402,0.618778824806213
8403,0.333261340856552
8406,0.369209766387939
8407,0.313629150390625
8409,0.909288823604584
8410,0.390498518943787
8411,0.225339561700821
8412,0.591580927371979
8414,0.242134258151054
8415,0.47631299495697
8419,0.138270929455757
8423,0.595727562904358
8425,1.03711867332458
8427,1.01280474662781
8428,0.827479839324951
8430,0.201392039656639
8432,0.491671621799469
8434,0.628728330135345
8437,0.668293595314026
8440,0.294821232557297
8441,-0.109888456761837
8442,0.485960900783539
8444,0.191323131322861
8445,0.545186400413513
8446,0.362018078565598
8453,0.461980670690536
8455,0.454324781894684
8457,0.680883049964905
8461,0.126646727323532
8463,0.815740525722504
8464,0.855756640434265
8465,0.393988996744156
8466,0.303979337215424
8469,0.345171242952347
8470,0.251181304454803
8473,0.621112167835236
8475,1.48061609268188
8481,0.0800416395068169
8482,0.272525548934937
8483,0.468942105770111
8487,0.6228067278862
8490,-0.205754682421684
8491,0.186145171523094
8493,0.227888390421867
8495,0.513022243976593
8500,0.826294839382172
8502,0.282306969165802
8503,0.107994802296162
8504,-0.509749054908752
8506,0.343891084194183
8509,0.535098612308502
8510,0.514682650566101
8511,0.93973845243454
8512,0.597732782363892
8514,0.313883274793625
8515,0.215556189417839
8518,0.563006103038788
8524,0.650079965591431
8525,0.396488428115845
8529,0.266733556985855
8531,0.605821549892426
8532,0.659216463565826
8533,0.739520609378815
8534,0.519933581352234
8537,0.729037523269653
8538,0.665466547012329
8539,0.222082853317261
8540,0.339179217815399
8542,0.392187029123306
8543,0.676546156406403
8544,0.165694236755371
8547,0.236113235354424
8550,0.43860000371933
8551,0.663984298706055
8554,-0.0308150816708803
8555,0.475288480520248
8558,0.506455779075623
8559,0.641001105308533
8562,0.798111617565155
8563,0.33721986413002
8564,1.13112199306488
8565,0.923452317714691
8566,0.507234752178192
8568,1.33908474445343
8570,0.709649980068207
8573,0.820885241031647
8576,0.771548509597778
8577,0.879790782928467
8586,-0.298602014780045
8587,0.201407268643379
8588,0.602015733718872
8591,0.191186264157295
8598,1.04428017139435
8599,0.882224917411804
8600,0.283145576715469
8602,-0.170100182294846
8610,0.706443309783936
8611,0.223329469561577
8612,0.566751301288605
8613,0.656347334384918
8615,0.342260390520096
8621,0.811736106872559
8627,-0.111981570720673
8628,0.111697465181351
8629,0.0236401297152042
8630,-0.140205100178719
8634,0.820157706737518
8635,-0.0393007881939411
8638,0.406027048826218
8644,0.33791846036911
8645,0.287577241659164
8648,0.903676390647888
8650,0.865805506706238
8651,0.913810014724731
8652,0.275537997484207
8653,0.768988370895386
8657,0.680674254894257
8659,0.098153680562973
8662,0.884880483150482
8663,0.672017872333527
8664,0.0672672092914581
8665,0.620211243629456
8668,0.272404074668884
8671,1.52819275856018
8675,0.406115531921387
8676,0.835346639156342
8677,0.85787034034729
8680,0.389672011137009
8681,0.663586854934692
8684,0.551512539386749
8687,0.0549769513309002
8688,0.927362620830536
8692,0.174550831317902
8694,-0.123893529176712
8695,0.457690268754959
8696,0.306104451417923
8704,0.211927115917206
8707,0.650861442089081
8708,0.266212075948715
8709,0.225089550018311
8710,0.469981372356415
8711,0.498578399419785
8713,0.297505736351013
8714,0.151667416095734
8715,0.783570885658264
8716,0.733339726924896
8717,0.572714626789093
8719,0.704684495925903
8721,0.229002311825752
8722,0.368896931409836
8723,0.889932990074158
8725,-0.321811616420746
8727,0.300966590642929
8729,0.0621784888207912
8730,1.08927071094513
8732,0.639164984226227
8734,-0.0176454577594995
8737,0.0943773090839386
8738,0.347930163145065
8739,0.917950570583344
8740,-0.426145523786545
8742,1.00996768474579
8744,0.867218673229218
8747,0.55221563577652
8748,0.395955681800842
8749,0.331702351570129
8751,0.0789269804954529
8752,0.551554679870605
8756,0.283395707607269
8761,0.896098494529724
8762,0.388930946588516
8763,0.634776771068573
8769,1.11276042461395
8770,0.134130373597145
8771,0.645651340484619
8772,0.65504002571106
8773,0.533950686454773
8774,0.404061704874039
8775,0.771489262580872
8778,0.610089242458344
8779,1.38042879104614
8780,0.247512981295586
8782,0.419857501983643
8783,0.453199326992035
8784,0.691047072410583
8785,0.494695276021957
8786,0.373531490564346
