"new_id","prob"
8503,0.00549741451765167
8504,0.000709955445225357
8506,0.102253971294739
8509,0.259097447661938
8510,0.435479407602597
8511,0.991073398434806
8512,0.696318942646911
8514,0.286029487328044
8515,0.0097508058805428
8518,0.883173374147025
8524,0.597835098143495
8525,0.200650291704787
8529,0.278005934447705
8531,0.218280014974084
8532,0.891454499386162
8533,0.884036493585093
8534,0.16804408508384
8537,0.635150117715277
8538,0.86218821349363
8539,0.0525118987025128
8540,0.0968974294983043
8542,0.957118263239673
8543,0.773066115487379
8544,0.00439035276217755
8547,0.309230955707756
8550,0.301964267646189
8551,0.767072748050986
8554,0.0129203688981091
8555,0.411209891405855
8558,0.279421692850159
8559,0.925936402636479
8562,0.976358752396906
8563,0.0328322848358346
8564,0.992556402814342
8565,0.25480982947785
8566,0.292098285243887
8568,0.99945539345011
8570,0.809398563280124
8573,0.973571835589001
8576,0.857440251792353
8577,0.988031753645036
8586,3.03231345867282e-05
8587,0.00963418850902718
8588,0.572209612226608
8591,0.197217307336022
8598,0.996374550625293
8599,0.911604032787585
8600,0.0156595838796208
8602,0.0007521728551036
8610,0.799557191496695
8611,0.10633092801675
8612,0.465962886426415
8613,0.833676497805229
8615,0.86198897196749
8621,0.787983566337765
8627,0.000910534311441226
8628,0.0124572635924941
8629,0.00223886111819062
8630,0.0842808578709586
8634,0.986979443048582
8635,0.108016869139625
8638,0.413156611283583
8644,0.0445268988236368
8645,0.561023434669022
8648,0.907733699251
8650,0.830260023761922
8651,0.958643297088599
8652,0.243006788240756
8653,0.934544213877485
8657,0.768890110525696
8659,0.208607191247038
8662,0.987779552573238
8663,0.967521464987674
8664,0.0298366909845019
8665,0.9981126068064
8668,0.171225336273485
8671,0.997488168497992
8675,0.319996598310662
8676,0.873735639388609
8677,0.638662607955953
8680,0.571748824981324
8681,0.824293242587812
8684,0.846656094476032
8687,0.0106824665865689
8688,0.907585853470937
8692,0.372725566720048
8694,0.0398455463639739
8695,0.501401381676809
8696,0.596644190720779
8704,0.0487185946021583
8707,0.700025939523396
8708,0.0327936290110747
8709,0.039019106562437
8710,0.545153570910978
8711,0.194028313846854
8713,0.126487838854449
8714,0.0836808797101698
8715,0.733905927978852
8716,0.953602657544661
8717,0.746464444854604
8719,0.822033906522326
8721,0.0160670603233796
8722,0.117037953152375
8723,0.96138949448635
8725,0.00107841985855702
8727,0.031047230288745
8729,0.00796962960391975
8730,0.966596035359405
8732,0.970978893123669
8734,0.0253358131571116
8737,0.132701809403187
8738,0.287125595328366
8739,0.993484949105464
8740,0.00118977884129817
8742,0.923093876143757
8744,0.948446333141976
8747,0.802604055860861
8748,0.676800981406342
8749,0.649026214126801
8751,0.0178836780464668
8752,0.563546631665256
8756,0.547576698828293
8761,0.99896716863215
8762,0.14047579131913
8763,0.790702440492135
8769,0.962128390338579
8770,0.220682007621138
8771,0.346465680022702
8772,0.674291306317344
8773,0.95724325174054
8774,0.162503876575902
8775,0.984304538077075
8778,0.973699104832815
8779,0.994097127352938
8780,0.0690641202936368
8782,0.360655354702615
8783,0.338779696414596
8784,0.932267734524752
8785,0.33704330360936
8786,0.235118519838267
8789,0.755334385012079
8791,0.9975416822598
8793,0.878324821790696
8795,0.838984024295911
8797,0.412390513383327
8798,0.497600784356337
8800,0.846835564026925
8801,0.561172142924321
8802,0.993353414504751
8803,0.301804015725328
8808,0.857462362804552
8813,0.0316914399004393
8814,0.270479470080737
8819,0.294642978564864
8820,0.0110006725142403
8822,0.962608157673478
8827,0.727589122337739
8828,0.923717406391235
8829,0.110660022380908
8830,0.896183602766275
8831,0.409395486877452
8833,0.657971529415283
8836,0.149970239209882
8839,0.678009454143089
8843,0.764670643676268
8844,0.9763502122802
8846,0.997665542166406
8847,0.653953420502814
8849,0.745334080333915
8852,0.439383511149548
8856,0.253833922247969
8857,0.269648788356639
8861,0.444582040241239
8863,0.830942053672068
8864,0.177581137266914
8867,0.498721677381185
8869,0.781847996041901
8870,0.0509364227602061
8871,0.525531750070696
8872,0.136561261293736
8873,0.703826857809082
8875,0.5982995074473
8876,0.0138462746996873
8879,0.705394631127608
8884,0.445998939389854
8887,0.179084636953011
8889,0.962017525864686
8890,0.787103358366233
8891,0.974785929300752
8892,0.956937668069192
8897,0.963533295941547
8898,0.693859996122574
8901,0.774462096883293
8902,0.00783033653278659
8907,0.348922508058609
8908,0.667949670980261
8909,0.0111222786478462
8915,0.968010288011558
8917,0.641534116126065
8924,0.0128682401466536
8927,0.91176073935609
8928,0.910453017713675
8934,0.463662709813237
8941,0.141872958195933
8944,0.961302787173167
8945,0.0432311369600325
8948,0.193662641252249
8954,0.657184854128995
8956,0.21305499455833
8958,0.41700399503739
8960,0.922329251830521
8961,0.020987585355119
8962,0.185029761492192
8964,0.830077808259588
8966,0.996587914293877
8967,0.174628112491243
8968,0.963821358443309
8972,0.873275824267214
8973,0.620380091975549
8975,0.40954127124263
8976,0.830625572139758
8977,0.0309610969571182
8978,0.152345666199994
8981,0.564371002123493
8984,0.697430483635731
8985,0.849159351450965
8988,0.656031392855445
8990,0.670940637914538
8991,0.174104383762757
8994,0.203748524255762
8995,0.342686670616577
8997,0.00850262959838421
9000,0.902193227760832
9001,0.65283997357143
9007,0.761262291267542
9011,0.945553345203859
9013,0.0426841184986831
9015,0.0226653661235901
9016,0.18263163305745
9018,0.460170083071455
9019,0.762683809691563
9021,0.994152046063304
9022,0.97713511588363
9023,0.106236287042825
9024,0.979794956223044
9026,0.0167640618513882
9027,0.00184393505706125
9028,0.307103237789422
9030,0.290658244155031
9031,0.951276259815687
9032,0.826380426155223
9033,0.0691007769921623
9036,0.0148696992534647
9037,0.822680604109667
9039,0.260266103199808
9040,0.804021406658291
9041,0.593367628749872
9043,0.72116918481174
9044,0.743405164024761
9045,0.883911697322105
9048,0.477624537705
9051,0.670160780391089
9052,0.908292165813727
9053,0.969191104931276
9054,0.988073498882955
9055,0.914021887766972
9057,0.210920714811219
9061,0.759703621493497
9069,0.90998428889448
9072,0.961190176527918
9075,0.572202116990882
9078,0.768695400999877
9079,0.841579388958164
9082,0.79959564453663
9083,0.00531468462836389
9085,0.911357118942792
9087,0.278864035543348
9089,0.944937843104597
9091,0.153002051552813
9092,5.90211297912348e-05
9093,0.99367343058953
9096,0.181304822748145
9098,0.97731869793105
9099,0.0694349106308736
9104,0.998109681894235
9105,0.616828042042455
9110,0.258595712811519
9111,0.957135779944945
9112,0.555512790495291
9113,5.98766892627291e-05
9115,0.0029412034734387
9117,0.866548502218117
9120,0.854841832111883
9122,0.721956695359197
9123,0.952466506565961
9130,0.159583305428101
9131,0.900850683444473
9133,0.99998207591953
9134,0.0546586390050101
9136,0.0463690216782906
9138,0.390787074762527
9139,0.0255222104158331
9140,0.0607055049441131
9141,0.672641543781503
9145,0.757326047539808
9146,0.340114890647521
9148,0.978540778741804
9150,0.179974751895845
9151,0.954179580660016
9152,0.170840174791514
9153,0.00627218395567793
9154,0.0121573867981631
9155,0.875393773522079
9156,0.0253857598976549
9158,0.242934654603441
9161,0.613104326049496
9162,0.989485107122335
9164,0.00935161842252695
9165,0.947879038583691
9166,0.064794462191017
9170,0.855557204224495
9174,0.00986396537511052
9175,0.996302097811878
9178,0.986102398417887
9179,0.516625261178716
9181,0.0273080540650596
9183,0.83181623374946
9185,0.5838364038462
9186,0.61830380956076
9187,0.268917484701212
9190,0.0331169442064767
9194,0.230686865365385
9195,0.926560485637602
9197,0.0136542768472817
9199,0.959388346348702
9201,0.938352605682558
9204,0.125023326753666
9207,0.725164086095361
9208,0.0826730926765397
9211,0.750574553918672
9212,0.00119634201157067
9214,0.544973334889974
9218,0.0196132084524147
9220,0.671106921412969
9221,0.971961645523224
9222,0.915869177004035
9223,2.58037881790833e-05
9225,0.103991474219299
9226,0.00836562302501787
9228,0.000101422184084952
9232,0.382800761090254
9233,0.996788630969861
9236,0.187838642050774
9237,0.499819277440085
9238,0.195830427732473
9241,0.297649136517272
9242,0.444491509117983
9243,0.961449239266732
9245,0.695070670339938
9246,0.855431659692423
9247,0.881414188888064
9251,0.0459220374230298
9252,0.989117612763703
9253,0.784817730421921
9256,0.880973164574121
9257,0.843085933053504
9259,0.122585410004193
9260,0.0994721407057778
9261,0.214199400838914
9263,0.0405468506995665
9268,0.000365004662607132
9269,0.871867556859576
9270,0.868555643904002
9271,0.700877212465109
9272,0.16881845442414
9273,0.553473135030733
9275,0.158738899518809
9279,0.238527966591695
9281,0.956046472838654
9285,0.0183401541268833
9287,0.955537898586756
9289,0.921428491971942
9290,0.721441787839061
9291,0.0857751058089655
9294,0.0925136084274696
9295,0.809654723102507
9296,3.2896787813805e-05
9298,0.771439742960508
9299,0.449676382841664
9305,0.859238175842603
9308,0.832335690094276
9310,0.237876260524313
9312,0.25976596706672
9313,0.902436106258609
9315,0.9458292303733
9318,0.997995988916365
9321,0.03476990586277
9322,0.0823449936257301
9325,0.117779586841205
9327,0.00681167763165745
9330,0.991937965042851
9333,0.634595587351839
9334,0.213754959440196
9335,0.912562393435393
9336,0.281269706983369
9337,0.203608773225104
9339,0.99186041232174
9341,0.958878098309634
9344,0.0355996121738291
9346,0.368255904992531
9348,0.00667012516125727
9351,0.991581050319731
9355,0.0676357930539807
9356,0.771452792547706
9357,0.969184484832783
9358,0.0589022582409343
9361,0.0860101545748254
9362,0.179729325898414
9364,0.144641679276586
9365,0.980002423061598
9367,0.0396537804967358
9368,0.542506726580411
9370,0.0992302659482573
9372,0.576622910461629
9379,0.0532061099793357
9381,0.948018318498319
9384,0.558667327349197
9389,0.00266022890444006
9390,0.00254995409645793
9393,0.143903444252161
9395,0.807584702903422
9396,0.795368589141776
9398,0.99944098946381
9400,0.265473920024177
9404,0.878213912728967
9406,0.763332790071379
9408,0.0290614565242835
9409,0.749965934133691
9410,0.668758687073641
9411,0.00375186922529451
9413,0.628791934632623
9415,0.104379137985906
9416,0.847059709957158
9418,0.00460043664223796
9420,0.759408919462358
9422,0.0104229415432298
9423,0.0640661672222507
9424,0.395269875580359
9425,0.947078849948874
9432,0.612362144284056
9438,0.0644970597398531
9439,0.181383198895002
9443,0.428973706664094
9444,0.810785356617711
9445,0.643138557967284
9446,0.940282349982117
9449,0.0134988894457261
9452,0.141636110596566
9453,0.787397673758604
9454,0.997102439772252
9456,0.110222224781499
9460,0.97802116367418
9461,0.905097886310343
9462,0.97382972104415
9466,0.920397221089745
9469,0.0552525860209626
9470,0.426698155986507
9472,0.0630695552619182
9473,0.33531792440394
9475,0.802197776391678
9476,0.998292015655724
9479,0.99986250759144
9483,0.540653778774974
9488,0.444177026181254
9489,0.91922681345009
9490,0.0022464796063395
9491,0.975086755917292
9492,0.0445116624380575
9494,0.925767718768422
9495,0.00860135045316994
9496,0.0954927485552499
9497,0.48102052209525
9502,0.184496247128608
9504,0.407940550620757
9506,0.983607330233734
9507,0.185919428779391
9508,0.813414974070152
9511,0.708304324931403
9513,0.665732646739282
9514,0.977653533877466
9517,0.877880172285607
9518,0.517927032766088
9519,0.857553319078351
9520,0.911060923169638
9521,0.0396088162503642
9524,0.950923362231306
9525,0.934248692814739
9526,0.767739684756309
9528,0.927927479221834
9529,0.000366485840684829
9530,0.00555411017714051
9531,0.0188476221104402
9533,0.530852576072201
9534,0.721477058333671
9535,0.127035066279853
9540,0.0203721602863609
9543,0.94595077290517
9545,0.0479792054218599
9549,0.988515751004855
9552,0.215039103493973
9553,0.542178915854953
9554,0.0905889905398899
9555,0.992378608381107
9556,0.00319432182600141
9557,0.800412673162264
9558,0.993496142803243
9559,0.0415029353324883
9561,0.293801086818544
9562,0.801756806574393
9563,0.477317127212732
9566,0.997525356535037
9567,0.0684483838965099
9569,0.00336331896815096
9570,0.462553233916416
9573,0.81615660312327
9574,0.582964231516936
9575,0.219060578820015
9576,0.0220302934493977
9577,0.547494794503066
9579,0.00234496718957904
9580,0.00447608984068777
9581,0.464183231009908
9584,0.959578433853976
9588,0.230530556237
9589,0.520669559141873
9591,0.952425882260239
9593,0.361722669310784
9594,0.433088268673815
9596,0.957122544016516
9597,0.942497296240703
9599,0.14860296742315
9601,0.692713903179457
9602,0.897257953386515
9604,0.126568533469958
9605,0.79198263683797
9606,0.00596070888156368
9607,0.188033455570334
9609,0.971307218665925
9614,0.0649992859693529
9615,0.816593300337366
9620,0.361270936392979
9621,0.808221948125856
9624,0.184670055313115
9625,0.544517512692589
9627,0.854665101328432
9630,0.00853289284498568
9631,0.847946534048091
9632,0.284073960245526
9633,0.0471272781482209
9634,0.122459181645472
9637,0.51467906838123
9638,0.586007866691239
9639,0.987537090137368
9640,0.888473034508579
9641,0.978571445144601
9645,0.955418278846475
9646,0.92867163009522
9652,0.0027791369479697
9655,0.178886569025939
9657,0.851304774454957
9659,0.032780085076973
9660,0.971687864859766
9664,0.648735140453463
9666,0.394868860397858
9668,0.419458457181975
9672,0.89349484905015
9674,0.431999634385183
9675,0.449242850147839
9677,0.765275063926684
9678,0.958919689528807
9681,0.980716065202851
9685,0.373298321003841
9687,0.825183921136839
9692,0.957333731772558
9693,0.0202561551568672
9695,0.953359977933894
9697,0.949179427106606
9698,0.01589254533159
9699,0.959948961521602
9702,0.301343250418857
9703,0.82458337782321
9705,0.00283551388857573
9707,0.0381813499973172
9710,0.984360812053705
9712,0.00642923405755423
9715,0.0757072698788325
9718,0.443942737273529
9726,0.00239449007344846
9729,0.996867705095548
9736,0.918831818114617
9739,0.591435476912777
9744,0.0721754231160541
9745,0.845579832886599
9746,0.558811816128625
9751,0.52843903886716
9752,0.889434951231765
9753,0.536812082758674
9754,0.712685202723994
9757,0.452919723019521
9758,0.68513603909003
9760,0.889058588269059
9762,0.95168297002803
9763,0.0355598818157233
9765,0.877998061151929
9769,0.0281335321268355
9771,0.0255469381933053
9776,0.665539708035924
9777,0.709790829593337
9778,0.972601967439534
9780,0.985191758463673
9782,0.996249373526951
9788,0.932333605677671
9790,0.218744092224878
9791,0.0581036997137523
9792,0.931724679470621
9793,0.342780898412508
9795,0.865932029724709
9797,0.812022265453151
9798,0.828670639064695
9802,0.130781392961148
9804,0.0989314004178725
9806,0.799996269772917
9808,0.000334604564188565
9809,0.999999405119015
9811,0.405663978775389
9812,0.958269679449122
9813,0.926390717783596
9816,0.0248374454626184
9817,0.0120938303949759
9818,0.0351291287377671
9819,0.759172854093215
9820,0.417158723353518
9821,0.537583198948355
9822,0.200414808136893
9825,0.474384451236996
9826,0.961534871625194
9828,0.443690961295929
9831,0.892471249343365
9837,0.247680784435215
9838,0.0129457331320711
9839,0.947145999326568
9840,0.0666626755483877
9841,0.838928993376858
9842,0.408224692673146
9844,0.0568201576551587
9845,0.441255593851313
9851,0.0853449770733627
9852,0.990412830127247
9853,0.827184330130545
9857,0.00760102119310998
9859,0.86771825157965
9860,0.796117390449646
9863,0.998174371010474
9867,0.955863031790118
9868,0.0184770206291906
9874,0.959241541471941
9875,0.648198779870024
9881,0.0360730063681904
9883,0.0448584046902745
9884,0.983912148822765
9885,0.64365714740662
9886,0.158869171664675
9888,0.345284201337042
9889,0.49174974962745
9890,0.0572810263013781
9891,0.99960858734895
9894,6.05884626556673e-05
9895,0.830291338230172
9900,0.626248304310649
9901,0.329125103632722
9902,0.0732364715236384
9903,0.955435601617153
9906,0.385713568173935
9907,0.939072962532006
9909,0.591012810240332
9910,0.962240282641679
9911,0.0378754410687068
9914,0.511719319720133
9919,0.0337634284310934
9920,0.454740844197025
9921,0.841059370425656
9922,0.620841286632396
9926,0.957218204617271
9930,0.00711358595153819
